1.000000000000000000e+00,2.426935430863591259e-01,7.493965935826208957e-01,2.453954540118856720e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.731124723806151677e-01,1.490801733079363700e+00,2.079585142816632315e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.206137516616019090e-01,1.064528741235634346e+00,2.153607121908998057e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.771441007169562709e-01,5.568532813346409593e-01,2.484287143854957414e-01,1.000000000000000000e+01,5.000000000000000000e-01
1.000000000000000000e+00,2.188526743823412946e-01,1.475573220486065207e+00,2.445355897102436671e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.593624934913700220e-01,9.705551013383721948e-01,2.039251850149484957e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.536737359564947780e-01,6.517057775329446745e-01,1.342141422457056310e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.016608180579391452e-01,1.299335295466333751e+00,1.138516269390677238e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.796521203430106739e-01,1.028338859109377390e+00,1.258129451936153276e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.152952030838358177e-01,7.865175068764522770e-01,1.098280111268399722e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.150083496572323949e-01,1.846763837553995424e+00,1.284763787736910023e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.187096169284185043e-01,6.545437165631315946e-01,2.297122952625209602e-01,8.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.955547403869394296e-01,1.348944517593919645e+00,1.417985570802791084e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.116313814071153765e-01,1.326491070308490450e+00,1.559526018519457324e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.549006684894216890e-01,1.402759999155759996e+00,1.251867260079121691e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.432792547850680387e-01,1.104502217462253855e+00,1.245498141934649056e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.848300610053666693e-01,6.498711790934015298e-01,2.114825380716674474e-01,8.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.158433839056328463e-01,1.695660284347002555e+00,2.142945238825632870e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.779534108370622869e-01,1.992912355072331110e+00,2.379433133047033910e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.997812507083137346e-01,1.381079430625589577e+00,1.525786807050305560e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.016718863592898425e-01,1.677112204827271524e+00,1.322666982509265732e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.714198128667310805e-01,9.303103507431588204e-01,1.442761502044730970e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.144286462496403090e-01,5.999307102868406405e-01,2.421176549189489602e-01,9.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.432814833534920340e-01,1.903545314033374014e+00,2.000473454597467282e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.742434193725391212e-01,1.284026089279417970e+00,1.420367929274311547e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.783410414634637453e-01,8.830532078060403522e-01,1.161227097601650049e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.481539186143182363e-01,9.129803794134028205e-01,1.521828336247073588e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.690329124262429095e-01,1.158470497537472443e+00,1.305582247156598374e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.188389619739085634e-01,7.284937106683707642e-01,2.051692423117359443e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.234699541843767068e-01,1.455082875274182674e+00,2.292093797759706675e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.018454945230891695e-01,6.321217246060097938e-01,1.951521876917146348e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.864789246509286347e-01,1.831239769496647130e+00,1.347634698265992026e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.638076672236960241e-01,7.634355789072658771e-01,2.186202192889112883e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.063861060434952488e-01,1.720135392291912035e+00,2.051028578197192087e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.412469100270175915e-01,7.261511954684145564e-01,1.670575711776225436e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.634777770393607554e-01,8.761314358817643422e-01,1.618324243457084366e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.047191424890723865e-01,1.107998625394934322e+00,2.209288177220025406e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.547318622741215288e-01,1.331897615410675417e+00,1.745730957627347479e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.394823925157451017e-01,1.030158577949476850e+00,1.087782968007105500e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.089959096889173751e-01,1.607423277244276694e+00,1.022195036054195094e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.020189844761330067e-01,1.911018428442268435e+00,1.129510653600987319e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.983905964627147300e-01,1.025375040369162605e+00,1.219978592721395749e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.386787544606793487e-01,1.457965188070492246e+00,1.481865648985681849e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.874971465077538979e-01,1.834099279552860784e+00,1.680148163736140399e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.545464885908076347e-01,1.391791174048908841e+00,2.251389169719030248e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.456147871626794821e-01,1.979347165221646110e+00,2.370068095552635423e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.872469892057460616e-01,1.273876859583821686e+00,1.136759647023530828e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.058701279285547192e-01,1.062540596205930887e+00,1.048591264535191914e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.206649599894773828e-01,6.304108235247143366e-01,2.237789226879943194e-01,8.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.278651773720206664e-01,6.159140219424767970e-01,1.418817422113686499e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.703823637383806711e-01,1.799755822156087870e+00,1.203029624728313429e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.022859107829399206e-01,1.798907792469391920e+00,1.963420599826177781e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.886313770107502785e-01,1.614290482309409747e+00,1.736754569685198257e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.195387750750926736e-01,1.488482961889413314e+00,1.903805470490896323e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.637756641286935710e-01,1.297112964521402567e+00,1.558599351168414859e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.952789863226788436e-01,6.962539944898338273e-01,1.858139981262967866e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.699221415485686337e-01,9.640012343676046536e-01,1.184143626362146318e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.796067600440135470e-01,9.877260588461387325e-01,1.165607744348435837e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.168144444222835920e-01,7.137711891819656929e-01,1.167226607213485284e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.037947469646756715e-01,9.747144546785408981e-01,2.111897331485491081e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.115199526937857621e-01,1.739189860780729457e+00,2.021560846654516519e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.913291508440116695e-01,1.833492279568128547e+00,2.370357785379978710e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.189247576092298586e-01,1.251584877742371926e+00,1.048594276138814646e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.882841367544448585e-01,1.840476968458003793e+00,1.968623600054140721e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.746779900669718777e-01,1.080801622904640880e+00,1.540556963313857719e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.266684372967636418e-01,1.702722130501780118e+00,2.047320462272185226e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.022286305774079751e-01,1.090065405108827434e+00,1.366839381330553771e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.223300410989281217e-01,1.967868493339270719e+00,2.277214909558763767e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.693529264497512510e-01,1.053466912979946324e+00,1.467594860547448421e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.740986822266094580e-01,1.649969794674547519e+00,1.705816725053469485e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.073827860212576202e-01,1.401583908893748287e+00,1.204964765701685980e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.780339801327391891e-01,5.484778258609736001e-01,1.409712714134148670e-01,8.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.500613639292358026e-01,1.609789640256882759e+00,2.063833731358551415e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.377899136145689984e-01,1.313442380693162104e+00,1.048056878404651227e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.841017264008769361e-01,1.583362838878589196e+00,1.713459133230516573e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.530684288665626613e-01,1.070624968897724516e+00,1.080884411282578839e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.169838647378123375e-01,7.000969447215994457e-01,1.666757424784894304e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.616373987896424780e-01,1.489148300924735491e+00,2.431111312774656141e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.367840878995330356e-01,1.454817487816703503e+00,2.163200416150288519e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.125747724528584959e-01,1.124295293521282435e+00,1.899920190010572218e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.095985774286837078e-01,1.976360805162265644e+00,2.213249048989561207e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.482259819654051014e-01,1.748785895612372521e+00,2.110948425699347153e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.320802245114480522e-01,5.589954349944386003e-01,1.944551648626917928e-01,9.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.825875692028592068e-01,1.436885845413850449e+00,2.184522864605212833e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.956997541712022504e-01,1.899706016850812418e+00,1.368849138611426819e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.473581180084763464e-01,1.976401475386887929e+00,1.110826202738724316e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.237414579186645103e-01,1.678481621804787993e+00,2.420889977090256162e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.160123912779512989e-01,1.264963985957980874e+00,1.046663604406588982e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.158260411043532445e-01,1.593859568781492486e+00,1.473341380683212687e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.731950905688111886e-01,5.952743313145938409e-01,2.310781073779716310e-01,9.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.902031031257177263e-01,1.594890908223222104e+00,2.189451455415902803e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.918084408207391123e-01,6.575773823921338135e-01,1.919361882697262489e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.526881092637245863e-01,1.899665487190197899e+00,1.164827472434150357e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.887316015747908526e-01,6.276594855912902560e-01,1.718384137253718413e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.661737560487263066e-01,1.177552237500841148e+00,1.849475741837972587e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.441937132557488177e-01,1.755297582593493999e+00,1.860221670098607116e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.354391134960636400e-01,9.801608151542459124e-01,2.209395211372087720e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.548586011455126421e-01,8.120731881879079683e-01,2.497203232229597558e-01,6.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.580827044946183924e-01,1.718835852801184005e+00,2.051511385105653507e-01,4.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.332720808306249782e-01,1.115162659606220963e+00,1.861023306503626629e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.562252492297602491e-01,1.128330650309933070e+00,2.061374193208654337e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.154977656856540413e-01,6.984232421873854957e-01,1.202055446539488509e-01,7.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.905361151727055780e-01,1.855719507516432332e+00,2.194525872815635548e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.375401825879837059e-01,1.989857011443073809e+00,1.412380026860785565e-01,3.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,1.612005374323782492e-01,8.129841029895659155e-01,1.122528301004553641e-01,5.000000000000000000e+00,5.000000000000000000e-01
1.000000000000000000e+00,2.185971116008856852e-01,1.500400415158768208e+00,2.016086418264611546e-01,4.000000000000000000e+00,5.000000000000000000e-01
